2011-07-07T19:14:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:15:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:16:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:17:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:18:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:19:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:20:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:21:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:22:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:23:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:24:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:25:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:26:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:27:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:28:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:29:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:30:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:31:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:32:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:33:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:34:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:35:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:36:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:37:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:38:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:39:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:40:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:41:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:42:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:43:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:44:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:45:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:46:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:47:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:48:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:49:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:50:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:51:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:52:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:53:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:54:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:55:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:56:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:57:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:58:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T19:59:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:00:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:01:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:02:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:03:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:04:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:05:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:06:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:07:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:08:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:09:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:10:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:11:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:12:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:13:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:14:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:15:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:16:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:17:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:18:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:19:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:20:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:21:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:22:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:23:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:24:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:25:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:26:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:27:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:28:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:29:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:30:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:31:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:32:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:33:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:34:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:35:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:36:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:37:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:38:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:39:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:40:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:41:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:42:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:43:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:44:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:45:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:46:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:47:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:48:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:49:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:50:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:51:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:52:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:53:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:54:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:55:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:56:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:57:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:58:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T20:59:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:00:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:01:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:02:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:03:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:04:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:05:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:06:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:07:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:08:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:09:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:10:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:11:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:12:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:13:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:14:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:15:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:16:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:17:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:18:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:19:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:20:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:21:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:22:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:23:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:24:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:25:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:26:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:27:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:28:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:29:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:30:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:31:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:32:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:33:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:34:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:35:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:36:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:37:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:38:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:39:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:40:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:41:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:42:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:43:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:44:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:45:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:46:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:47:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:48:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:49:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:50:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:51:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:52:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:53:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:54:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:55:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:56:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:57:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:58:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T21:59:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:00:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:01:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:02:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:03:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:04:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:05:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:06:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:07:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:08:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:09:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:10:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:11:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:12:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:13:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:14:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:15:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:16:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:17:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:18:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:19:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:20:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:21:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:22:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:23:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:24:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:25:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:26:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:27:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:28:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:29:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:30:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:31:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:32:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:33:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:34:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:35:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:36:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:37:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:38:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:39:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:40:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:41:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:42:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:43:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:44:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:45:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:46:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:47:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:48:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:49:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:50:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:51:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:52:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:53:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:54:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:55:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:56:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:57:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:58:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T22:59:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:00:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:01:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:02:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:03:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:04:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:05:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:06:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:07:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:08:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:09:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:10:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:11:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:12:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:13:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:14:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:15:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:16:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:17:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:18:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:19:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:20:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:21:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:22:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:23:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:24:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:25:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:26:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:27:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:28:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:29:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:30:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:31:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:32:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:33:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:34:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:35:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:36:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:37:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:38:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:39:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:40:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:41:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:42:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:43:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:44:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:45:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:46:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:47:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:48:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:49:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:50:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:51:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:52:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:53:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:54:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:55:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:56:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:57:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:58:00+09:00,0,false,0,false,0,false,0,false
2011-07-07T23:59:00+09:00,0,false,0,false,0,false,0,false
2011-07-08T00:00:00+09:00,0,false,0,false,0,false,0,false
